entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2025-11-12 12:00:00,2025-11-12 12:30:00,-1,585.9,585.85,pivot,0.0499999999999545,0.1351525,-0.2851525000000455,-8982.303750001432,1.0,2025-11-12,585.45,585.9,584.8,0.0,586.05,586.45,585.45,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,2,11,183.6253607563828,0.8569577154253225,0.7795223374281152,0.8569577154253225,0.1430422845746775,0.0001061956725591,0.0001817807028104,0.0010808505814276,True,11.78829765671603,0.0169642558822975,-1.981233619764988,0.0169642558822975,0.9830357441177024,0.000306587037268,0.0005302386848343,0.0017725736457463,True,3.266922009370438,0.0043527777808477,-2.5534378740955344,0.0043527777808477,0.9956472222191524,0.0005639896223859,0.0009155756882063,0.0021254410018318,True,139.5453283422916,0.1721048454742087,-0.8269791223029986,0.1721048454742087,0.8278951545257912,0.0009995865297066,0.001477205927341,0.0027144141746054,True,0.1430422845746775,0.8569577154253225,0.7795223374281152,0.9830357441177024,0.0169642558822975,-1.981233619764988,0.9956472222191524,0.0043527777808477,-2.5534378740955344,0.8278951545257912,0.1721048454742087,-0.8269791223029986,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.713915430850645,0.7795223374281152,0.9660714882354049,1.981233619764988,0.9912944444383046,2.5534378740955344,0.6557903090515825,0.8269791223029986,0.5094703,0.6570225792118488,0.6412096
2025-11-14 10:55:00,2025-11-14 11:20:00,1,572.6,572.35,pivot,-0.25,0.1343485,-0.5843484999999999,-18406.97775,1.0,2025-11-14,573.0,573.5,572.4,0.0,571.9,572.65,571.75,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,11,41.12190085174179,0.0592634258477871,-1.4377227400886392,0.0592634258477871,0.9407365741522128,-0.0001432238830048,-0.0001706271229666,0.0015212555472565,True,15.484157647042524,0.0310560025173148,-2.03183980950655,0.0310560025173148,0.9689439974826852,-0.0003599092416593,-0.0005340069321894,0.0026117073979882,True,41.58472770248645,0.1121083716849,-0.8922627551423508,0.1121083716849,0.8878916283150999,-0.0006838663349256,-0.0009188197434626,0.003858781563433,True,82.68053579419978,0.2486787936919221,-0.4447208451747045,0.2486787936919221,0.7513212063080779,-0.0015932554715101,-0.0018023090323234,0.0047765385671765,True,0.0592634258477871,0.9407365741522128,1.4377227400886392,0.0310560025173148,0.9689439974826852,2.03183980950655,0.1121083716849,0.8878916283150999,0.8922627551423508,0.2486787936919221,0.7513212063080779,0.4447208451747045,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8814731483044257,1.4377227400886392,-0.9378879949653705,2.03183980950655,-0.7757832566302,0.8922627551423508,-0.5026424126161557,0.4447208451747045,0.6319384,0.5338580217576508,0.6215744
2025-11-14 15:10:00,2025-11-14 15:45:00,-1,565.7,563.05,eod,2.650000000000091,0.1338625,2.3161375000000906,72958.33125000286,1.0,2025-11-14,565.35,566.0,565.0,0.0,563.05,563.05,563.05,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,15,4,11,108.81584029575372,0.0666506265402007,-1.3281907884549005,0.0666506265402007,0.9333493734597992,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,191.00566248486567,0.1744014898445257,-0.7455357867291692,0.1744014898445257,0.8255985101554743,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,232.2538984870509,0.738647643313148,0.6218114531051995,0.738647643313148,0.2613523566868519,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,112.2695498474305,0.1844728085454104,-0.8471174089470394,0.1844728085454104,0.8155271914545896,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.9333493734597992,0.0666506265402007,-1.3281907884549005,0.8255985101554743,0.1744014898445257,-0.7455357867291692,0.2613523566868519,0.738647643313148,0.6218114531051995,0.8155271914545896,0.1844728085454104,-0.8471174089470394,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8666987469195985,1.3281907884549005,0.6511970203109485,0.7455357867291692,-0.4772952866262961,0.6218114531051995,0.6310543829091793,0.8471174089470394,0.51470596,0.6049433583681503,0.5968107
2025-11-18 10:30:00,2025-11-18 11:05:00,-1,566.85,564.4,pivot,2.450000000000045,0.1339375,2.1160625000000453,66655.96875000143,1.0,2025-11-18,566.8,567.55,566.25,0.0,564.95,565.0,563.65,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,10,1,11,49.52085238510535,0.0665668660763479,-1.3325041677633542,0.0665668660763479,0.933433133923652,-0.0001432238830048,-0.0001706271229666,0.0015212555472565,True,21.866394239984377,0.9679125212683284,1.6899826608363704,0.9679125212683284,0.0320874787316717,-0.0003599092416593,-0.0005340069321894,0.0026117073979882,True,44.17984344458455,0.8983791262149594,0.9460760219390656,0.8983791262149594,0.1016208737850405,-0.0006838663349256,-0.0009188197434626,0.003858781563433,True,64.93791730130555,0.1880361234245721,-0.6152364698128653,0.1880361234245721,0.8119638765754278,-0.0015932554715101,-0.0018023090323234,0.0047765385671765,True,0.933433133923652,0.0665668660763479,-1.3325041677633542,0.0320874787316717,0.9679125212683284,1.6899826608363704,0.1016208737850405,0.8983791262149594,0.9460760219390656,0.8119638765754278,0.1880361234245721,-0.6152364698128653,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.8668662678473041,1.3325041677633542,-0.9358250425366567,1.6899826608363704,-0.7967582524299189,0.9460760219390656,0.6239277531508557,0.6152364698128653,0.6055779,0.5150687452717123,0.5896533
2025-11-18 14:05:00,2025-11-18 14:10:00,1,557.35,558.15,pivot,0.7999999999999545,0.133465,0.4665349999999545,14695.852499998568,1.0,2025-11-18,558.1,558.4,557.0,0.0,558.15,559.4,557.9,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,1,11,213.3592725836562,0.1197014426894209,-0.9457911937296828,0.1197014426894209,0.880298557310579,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,328.9325632478715,0.6859393607663651,0.4087371060784992,0.6859393607663651,0.3140606392336349,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,56.37994295150157,0.9497889903450772,1.504344719700525,0.9497889903450772,0.0502110096549228,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,40.26180085526,0.0616531184011589,-1.6738676469904838,0.0616531184011589,0.938346881598841,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.1197014426894209,0.880298557310579,0.9457911937296828,0.6859393607663651,0.3140606392336349,-0.4087371060784992,0.9497889903450772,0.0502110096549228,-1.504344719700525,0.0616531184011589,0.938346881598841,1.6738676469904838,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.7605971146211581,0.9457911937296828,0.37187872153273016,0.4087371060784992,0.8995779806901545,1.504344719700525,-0.8766937631976821,1.6738676469904838,0.51417834,0.658897653422826,0.5826254
2025-11-18 14:10:00,2025-11-18 14:35:00,1,558.15,558.15,pivot,0.0,0.133489,-0.33348900000000004,-10504.9035,1.0,2025-11-18,558.15,559.4,557.9,0.0,558.3,558.5,557.75,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,1,11,146.98714553738972,0.0872662304141919,-1.1479340786111532,0.0872662304141919,0.912733769585808,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,343.75921209895085,0.6558820327116153,0.3474711785588008,0.6558820327116153,0.3441179672883847,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,242.3324064855844,0.4731574048033251,0.0065582395802162,0.4731574048033251,0.5268425951966749,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,129.18166715045666,0.2333346953073205,-0.6556620291038218,0.2333346953073205,0.7666653046926795,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.0872662304141919,0.912733769585808,1.1479340786111532,0.6558820327116153,0.3441179672883847,-0.3474711785588008,0.4731574048033251,0.5268425951966749,-0.0065582395802162,0.2333346953073205,0.7666653046926795,0.6556620291038218,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8254675391716161,1.1479340786111532,0.3117640654232306,0.3474711785588008,-0.05368519039334979,0.0065582395802162,-0.5333306093853589,0.6556620291038218,0.5347731,0.5811875917257231,0.58847415
2025-11-18 14:35:00,2025-11-18 15:45:00,-1,558.15,556.55,eod,1.6000000000000227,0.133441,1.2665590000000229,39896.60850000072,1.0,2025-11-18,558.3,558.5,557.75,0.0,556.55,556.55,556.55,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,1,11,52.08729822092384,0.0370385223298074,-1.7504165050347988,0.0370385223298074,0.9629614776701924,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,216.36645172495184,0.2072316697939331,-0.6360534888018382,0.2072316697939331,0.7927683302060669,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,232.35583275937825,0.4090932918028674,-0.1481701179489376,0.4090932918028674,0.5909067081971325,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,86.70911812508237,0.8947275459115273,1.17829338355747,0.8947275459115273,0.1052724540884727,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.9629614776701924,0.0370385223298074,-1.7504165050347988,0.7927683302060669,0.2072316697939331,-0.6360534888018382,0.5909067081971325,0.4090932918028674,-0.1481701179489376,0.1052724540884727,0.8947275459115273,1.17829338355747,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9259229553403849,1.7504165050347988,0.5855366604121337,0.6360534888018382,0.18181341639426513,0.1481701179489376,-0.7894550918230545,1.17829338355747,0.51763546,0.5448805715851054,0.57791483
2025-11-19 10:30:00,2025-11-19 10:35:00,-1,552.95,553.95,pivot,-1.0,0.133207,-1.3332070000000003,-41996.020500000006,1.0,2025-11-19,553.95,554.05,551.55,0.0,554.4,554.8,552.35,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,2,11,147.1060710788363,0.1671892519684634,-0.7054247519410833,0.1671892519684634,0.8328107480315365,-0.0001665398214595,-0.0002012039386249,0.0016324194983921,True,4.532260629160373,0.9934380732144218,2.644833505503452,0.9934380732144218,0.0065619267855782,-0.0004027253998858,-0.0006061217759538,0.0027282513338324,True,8.571249982641088,0.9755354147869792,1.856601130377042,0.9755354147869792,0.0244645852130208,-0.0008051133693821,-0.0010768185511979,0.0039933054292747,True,1.629256249885089,0.9887557532119532,2.8834221113895704,0.9887557532119532,0.0112442467880468,-0.0016790539557081,-0.0019846536518362,0.0049711253078692,True,0.8328107480315365,0.1671892519684634,-0.7054247519410833,0.0065619267855782,0.9934380732144218,2.644833505503452,0.0244645852130208,0.9755354147869792,1.856601130377042,0.0112442467880468,0.9887557532119532,2.8834221113895704,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6656214960630731,0.7054247519410833,-0.9868761464288436,2.644833505503452,-0.9510708295739585,1.856601130377042,-0.9775115064239064,2.8834221113895704,0.60426366,0.5258814091171321,0.56248736
2025-11-19 12:25:00,2025-11-19 13:20:00,1,555.3,553.55,pivot,-1.75,0.1332655,-2.0832655,-65622.86325,1.0,2025-11-19,554.55,555.4,554.0,0.0,553.75,554.15,553.2,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,2,11,21.864110162391786,0.0319665381516842,-2.08228337746562,0.0319665381516842,0.9680334618483156,-0.0001665398214595,-0.0002012039386249,0.0016324194983921,True,19.38543093190645,0.0390683622861582,-1.8870163336090768,0.0390683622861582,0.9609316377138416,-0.0004027253998858,-0.0006061217759538,0.0027282513338324,True,85.68931359411174,0.2201182172435742,-0.4743981470915307,0.2201182172435742,0.7798817827564257,-0.0008051133693821,-0.0010768185511979,0.0039933054292747,True,107.39540262649408,0.4259182289635308,-0.0718261649087856,0.4259182289635308,0.5740817710364692,-0.0016790539557081,-0.0019846536518362,0.0049711253078692,True,0.0319665381516842,0.9680334618483156,2.08228337746562,0.0390683622861582,0.9609316377138416,1.8870163336090768,0.2201182172435742,0.7798817827564257,0.4743981470915307,0.4259182289635308,0.5740817710364692,0.0718261649087856,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9360669236966315,2.08228337746562,-0.9218632754276834,1.8870163336090768,-0.5597635655128516,0.4743981470915307,-0.14816354207293836,0.0718261649087856,0.5872882,0.5402548471544762,0.5628072
2025-11-20 14:20:00,2025-11-20 15:45:00,-1,570.6,566.0,eod,4.600000000000023,0.134098,4.265902000000023,134375.91300000073,1.0,2025-11-20,571.05,571.3,570.45,0.0,566.0,566.0,566.0,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,3,11,23.208509616105115,0.0191499532459891,-2.11687234414597,0.0191499532459891,0.9808500467540108,0.0001035711567834,0.000182225320267,0.0011205395506545,True,5.485110540423626,0.0095014886337429,-2.480726060455041,0.0095014886337429,0.990498511366257,0.0003221109012803,0.0005452596730077,0.0018425325938617,True,8.688678954742098,0.0115128358126883,-2.1230633710273072,0.0115128358126883,0.9884871641873116,0.0005654512645444,0.0009164859010828,0.002245508622053,True,15.219887208712706,0.01804803884278,-1.8291780395166977,0.01804803884278,0.98195196115722,0.0010223359202306,0.0014709796676207,0.002766139715444,True,0.9808500467540108,0.0191499532459891,-2.11687234414597,0.990498511366257,0.0095014886337429,-2.480726060455041,0.9884871641873116,0.0115128358126883,-2.1230633710273072,0.98195196115722,0.01804803884278,-1.8291780395166977,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9617000935080217,2.11687234414597,0.9809970227325141,2.480726060455041,0.9769743283746234,2.1230633710273072,0.9639039223144401,1.8291780395166977,0.5432006,0.5996678455843534,0.5462845
2025-11-24 12:15:00,2025-11-24 14:05:00,-1,549.45,541.75,pivot,7.700000000000045,0.132736,7.367264000000046,232068.81600000145,1.0,2025-11-24,548.25,549.45,548.15,0.0,543.65,543.75,541.6,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,12,0,11,13.144935577111246,0.0126796387769969,-2.443942976071145,0.0126796387769969,0.987320361223003,9.8217324794508e-05,0.0001184223060284,0.0014227107437239,True,15.173623354728756,0.0314240833285382,-2.030254936629044,0.0314240833285382,0.9685759166714616,0.0003535542056072,0.0003523225373936,0.0024968846641247,True,57.91561165826449,0.1371553228737408,-0.9563145077714804,0.1371553228737408,0.8628446771262591,0.0008201034399723,0.0008417200701817,0.0035390053424341,True,100.712025808664,0.5764049272103801,0.1244674556464816,0.5764049272103801,0.4235950727896199,0.0015336697484977,0.0016950923799485,0.004664959960791,True,0.987320361223003,0.0126796387769969,-2.443942976071145,0.9685759166714616,0.0314240833285382,-2.030254936629044,0.8628446771262591,0.1371553228737408,-0.9563145077714804,0.4235950727896199,0.5764049272103801,0.1244674556464816,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9746407224460062,2.443942976071145,0.9371518333429234,2.030254936629044,0.7256893542525183,0.9563145077714804,-0.15280985442076017,0.1244674556464816,0.6107625,0.503973395205229,0.5470682
2025-11-24 14:05:00,2025-11-24 14:20:00,1,541.75,544.45,pivot,2.700000000000045,0.132586,2.367414000000046,74573.54100000144,1.0,2025-11-24,543.65,543.75,541.6,0.0,544.9,545.3,544.35,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,0,11,1.706067266658212,0.000144129369937,-4.9076132291059285,0.000144129369937,0.9998558706300628,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,5.3188819049508576,0.0058269047753648,-3.6298492706673775,0.0058269047753648,0.9941730952246352,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,19.433968077956973,0.0195128963131671,-2.179920781534578,0.0195128963131671,0.9804871036868328,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,0.0002932640949607,2.9650542472552195e-08,-4.929513354297467,2.9650542472552195e-08,0.9999999703494576,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.000144129369937,0.9998558706300628,4.9076132291059285,0.0058269047753648,0.9941730952246352,3.6298492706673775,0.0195128963131671,0.9804871036868328,2.179920781534578,2.9650542472552195e-08,0.9999999703494576,4.929513354297467,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9997117412601257,4.9076132291059285,-0.9883461904492703,3.6298492706673775,-0.9609742073736657,2.179920781534578,-0.9999999406989152,4.929513354297467,0.50281435,0.5781110236598199,0.56334615
2025-11-25 13:35:00,2025-11-25 13:50:00,1,543.45,543.95,pivot,0.5,0.132622,0.16737799999999997,5272.406999999999,1.0,2025-11-25,544.05,544.25,543.45,0.0,544.7,544.95,543.8,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,1,11,604.3661675981231,0.469729496482206,-0.0443551112283777,0.469729496482206,0.5302705035177939,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,288.7814636503629,0.7459991843918652,0.5420129365980645,0.7459991843918652,0.2540008156081348,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,27.761561218741484,0.9777865681263292,1.9098517263655488,0.9777865681263292,0.0222134318736707,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,4.281385591214718,0.0037040916168936,-3.5652756258609526,0.0037040916168936,0.9962959083831064,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.469729496482206,0.5302705035177939,0.0443551112283777,0.7459991843918652,0.2540008156081348,-0.5420129365980645,0.9777865681263292,0.0222134318736707,-1.9098517263655488,0.0037040916168936,0.9962959083831064,3.5652756258609526,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.0605410070355879,0.0443551112283777,0.4919983687837304,0.5420129365980645,0.9555731362526585,1.9098517263655488,-0.9925918167662129,3.5652756258609526,0.5033707,0.5689496077835335,0.5781926
2025-11-25 13:50:00,2025-11-25 14:35:00,1,543.95,545.25,pivot,1.2999999999999543,0.132676,0.9673239999999544,30470.705999998565,1.0,2025-11-25,544.7,544.95,543.8,0.0,545.2,545.8,545.15,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,1,11,512.1917965619432,0.3127391992375585,-0.3534590393429255,0.3127391992375585,0.6872608007624414,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,47.93864951959392,0.9632186525600864,1.551157003069101,0.9632186525600864,0.0367813474399134,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,33.23496612800573,0.9720376621934416,1.8004719300974945,0.9720376621934416,0.0279623378065585,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,137.82115982490328,0.2615368148016417,-0.555411938309015,0.2615368148016417,0.7384631851983583,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.3127391992375585,0.6872608007624414,0.3534590393429255,0.9632186525600864,0.0367813474399134,-1.551157003069101,0.9720376621934416,0.0279623378065585,-1.8004719300974945,0.2615368148016417,0.7384631851983583,0.555411938309015,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.37452160152488295,0.3534590393429255,0.9264373051201731,1.551157003069101,0.944075324386883,1.8004719300974945,-0.4769263703967166,0.555411938309015,0.5126841,0.5821610522586915,0.5822703
2025-11-25 14:40:00,2025-11-25 15:10:00,-1,545.25,546.0,pivot,-0.75,0.1327375,-1.0827375,-34106.23125,1.0,2025-11-25,545.5,545.75,544.9,0.0,545.5,546.1,545.4,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,1,11,4.395337064972207,0.9925933482396796,3.0459836954368718,0.9925933482396796,0.0074066517603205,-4.254845022231719e-05,-5.257726596261265e-05,0.0008914854512841,True,365.2475177867999,0.5594563617181725,0.1629124690316445,0.5594563617181725,0.4405436382818275,-0.0001630520644023,-0.0002375972895419,0.0014584352625323,True,122.70547391856532,0.8915093662861945,1.10891653390215,0.8915093662861945,0.1084906337138055,-0.0004286875340268,-0.0005495069758107,0.0017368031097496,True,16.949769140109634,0.9859314918048138,2.1537914801962112,0.9859314918048138,0.0140685081951862,-0.0010583489201099,-0.0012201461728073,0.0021018029307727,True,0.0074066517603205,0.9925933482396796,3.0459836954368718,0.4405436382818275,0.5594563617181725,0.1629124690316445,0.1084906337138055,0.8915093662861945,1.10891653390215,0.0140685081951862,0.9859314918048138,2.1537914801962112,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9851866964793591,3.0459836954368718,-0.11891272343634496,0.1629124690316445,-0.783018732572389,1.10891653390215,-0.9718629836096275,2.1537914801962112,0.5233877,0.6157060465938807,0.5711311
2025-11-26 10:50:00,2025-11-26 11:15:00,1,555.55,555.5,pivot,-0.0499999999999545,0.1333315,-0.3833314999999545,-12074.942249998567,1.0,2025-11-26,555.7,556.3,555.5,0.0,555.05,555.65,554.95,0.0,2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,10,2,11,438.70005370900304,0.6255701638394623,0.151358471554991,0.6255701638394623,0.3744298361605377,9.930389845865924e-05,0.0001854765186907,0.0011532852241792,True,125.31586014978424,0.8307972288039785,0.6602291277670531,0.8307972288039785,0.1692027711960214,0.0003178159276297,0.0005472936298119,0.0018996194138552,True,10.245831978600616,0.9764708827168102,2.420235112623777,0.9764708827168102,0.0235291172831898,0.0005538091349639,0.0009050638451866,0.0022745414778683,True,2.865623611623364,0.994329688961466,3.649742030772774,0.994329688961466,0.0056703110385341,0.0010369233618436,0.0014855388071034,0.0028173218001605,True,0.6255701638394623,0.3744298361605377,-0.151358471554991,0.8307972288039785,0.1692027711960214,-0.6602291277670531,0.9764708827168102,0.0235291172831898,-2.420235112623777,0.994329688961466,0.0056703110385341,-3.649742030772774,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.2511403276789246,0.151358471554991,0.6615944576079571,0.6602291277670531,0.9529417654336203,2.420235112623777,0.9886593779229319,3.649742030772774,0.5713239,0.5536410527594511,0.57227695
