entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-04-07 10:40:00,2026-04-07 11:15:00,-1,821.1,813.9,pivot,7.2000000000000455,0.14905,6.850950000000045,215804.92500000144,1.0,2026-04-07,821.4,822.3,820.55,0.0,816.9,817.0,813.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,10,1,4,197.54105688739253,0.3076907832643162,-0.370979161867296,0.3076907832643162,0.6923092167356838,0.0002227640992562,0.0001549707133592,0.0022134201078772,True,47.803445527818376,0.1266838927133931,-0.9664392009548528,0.1266838927133931,0.8733161072866069,0.0005221425944855,0.0004949028479754,0.0038290235288769,True,18.53244650143353,0.06523640612912,-1.397652435926543,0.06523640612912,0.93476359387088,0.0010452787968498,0.0011440808744898,0.0051399336122786,True,1.941018285739588,0.0128691113137809,-2.8896538654335737,0.0128691113137809,0.9871308886862192,0.0021027385012016,0.0025084546215659,0.0062144644844141,True,0.6923092167356838,0.3076907832643162,-0.370979161867296,0.8733161072866069,0.1266838927133931,-0.9664392009548528,0.93476359387088,0.06523640612912,-1.397652435926543,0.9871308886862192,0.0128691113137809,-2.8896538654335737,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.3846184334713676,0.370979161867296,0.7466322145732138,0.9664392009548528,0.8695271877417601,1.397652435926543,0.9742617773724384,2.8896538654335737,0.59092975,0.5158469106297503,0.7229606
2026-04-08 14:10:00,2026-04-08 14:45:00,-1,890.5,884.8,pivot,5.7000000000000455,0.153259,5.346741000000046,168422.34150000144,1.0,2026-04-08,891.1,891.9,890.1,0.0,886.0,888.15,884.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,2,4,9.118957859373594,0.0124104725913313,-2.443029528346657,0.0124104725913313,0.9875895274086688,0.0002061646759195,0.00021747686698,0.002010427645693,True,118.81690735501152,0.2615573335490174,-0.5380112449898701,0.2615573335490174,0.7384426664509827,0.0005766251181101,0.0007582557166679,0.0033864286846319,True,117.48605101842182,0.4111132132853347,-0.2350629551868929,0.4111132132853347,0.5888867867146652,0.0013057667390185,0.0014960539805437,0.0039809211888221,True,38.95871184609154,0.8348553634429977,0.8685172731659273,0.8348553634429977,0.1651446365570023,0.0026812353729358,0.0029447468499181,0.0055440188839529,True,0.9875895274086688,0.0124104725913313,-2.443029528346657,0.7384426664509827,0.2615573335490174,-0.5380112449898701,0.5888867867146652,0.4111132132853347,-0.2350629551868929,0.1651446365570023,0.8348553634429977,0.8685172731659273,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9751790548173375,2.443029528346657,0.4768853329019653,0.5380112449898701,0.17777357342933053,0.2350629551868929,-0.6697107268859954,0.8685172731659273,0.51709026,0.5264023028510278,0.6848637
2026-04-10 11:10:00,2026-04-10 11:50:00,1,887.85,888.3,pivot,0.4499999999999318,0.1532845,0.09671549999993173,3046.5382499978496,1.0,2026-04-10,887.1,888.15,886.5,0.0,888.6,889.4,888.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,4,4,45.597570511124026,0.0726791015792415,-1.3177357370648246,0.0726791015792415,0.9273208984207584,0.0002227640992562,0.0001549707133592,0.0022134201078772,True,11.099792761097914,0.0397757751013827,-1.8335166963264304,0.0397757751013827,0.9602242248986173,0.0005221425944855,0.0004949028479754,0.0038290235288769,True,8.480424379609655,0.0338153791966891,-1.8845259076589227,0.0338153791966891,0.9661846208033108,0.0010452787968498,0.0011440808744898,0.0051399336122786,True,42.293415578853526,0.1330435104342017,-0.9204909506485324,0.1330435104342017,0.8669564895657983,0.0021027385012016,0.0025084546215659,0.0062144644844141,True,0.0726791015792415,0.9273208984207584,1.3177357370648246,0.0397757751013827,0.9602242248986173,1.8335166963264304,0.0338153791966891,0.9661846208033108,1.8845259076589227,0.1330435104342017,0.8669564895657983,0.9204909506485324,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8546417968415169,1.3177357370648246,-0.9204484497972345,1.8335166963264304,-0.9323692416066217,1.8845259076589227,-0.7339129791315966,0.9204909506485324,0.5726763,0.5432590646510469,0.67307925
2026-04-20 10:50:00,2026-04-20 10:55:00,1,946.35,948.6,pivot,2.25,0.1568485,1.8931515,59634.27225,1.0,2026-04-20,948.6,948.6,946.15,0.0,948.35,949.45,947.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,4,211.72637473239465,0.5473691884873988,0.1111979670157795,0.5473691884873988,0.4526308115126012,0.0001485704400883,0.000114520776005,0.0022967115667551,True,116.5984385521368,0.6016631677969503,0.2165799620812895,0.6016631677969503,0.3983368322030497,0.000433832803254,0.0004048242776565,0.0039893355913189,True,92.0756291864374,0.4053857076530684,-0.1894431808975253,0.4053857076530684,0.5946142923469315,0.0009439329384002,0.0009781349895774,0.0054420970126334,True,34.62455643810541,0.8491562091651468,0.9595832768006558,0.8491562091651468,0.1508437908348532,0.0020217551142355,0.0022562221581728,0.0066068463935332,True,0.5473691884873988,0.4526308115126012,-0.1111979670157795,0.6016631677969503,0.3983368322030497,-0.2165799620812895,0.4053857076530684,0.5946142923469315,0.1894431808975253,0.8491562091651468,0.1508437908348532,-0.9595832768006558,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.09473837697479759,0.1111979670157795,0.20332633559390056,0.2165799620812895,-0.1892285846938631,0.1894431808975253,0.6983124183302936,0.9595832768006558,0.5229166,0.50070216379633,0.6299499
2026-05-07 13:15:00,2026-05-07 13:40:00,1,1133.2,1133.2,pivot,0.0,0.167992,-0.367992,-11591.748,1.0,2026-05-07,1132.55,1133.2,1131.3,0.0,1135.65,1136.25,1133.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,13,3,5,229.93249492935408,0.5970860786072797,0.1947311212036936,0.5970860786072797,0.4029139213927203,0.0001682132837049,0.0001315409207033,0.0022720998048259,True,36.92277294125534,0.1017277755992057,-1.1205807086591513,0.1017277755992057,0.8982722244007942,0.0004108003860003,0.000406401671454,0.0038223300307876,True,39.850145587507946,0.1324565373928737,-0.938730301081176,0.1324565373928737,0.8675434626071263,0.0009765606888461,0.0010521932869179,0.005203891218512,True,52.91812067231194,0.730954763774277,0.5015530734877196,0.730954763774277,0.2690452362257229,0.0020067712649471,0.0022184126631186,0.0065198020021988,True,0.5970860786072797,0.4029139213927203,-0.1947311212036936,0.1017277755992057,0.8982722244007942,1.1205807086591513,0.1324565373928737,0.8675434626071263,0.938730301081176,0.730954763774277,0.2690452362257229,-0.5015530734877196,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.19417215721455938,0.1947311212036936,-0.7965444488015885,1.1205807086591513,-0.7350869252142527,0.938730301081176,0.46190952754855413,0.5015530734877196,0.501626,0.5018927031468094,0.581674
2026-05-11 14:45:00,2026-05-11 14:55:00,-1,1215.6,1217.1,pivot,-1.5,0.172981,-1.872981,-58998.9015,1.0,2026-05-11,1218.6,1219.35,1215.1,0.0,1215.45,1218.05,1214.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,0,5,12.139112598552035,0.0188923060072788,-2.4291051883362997,0.0188923060072788,0.9811076939927212,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,33.73267462157182,0.055449437280026,-1.490269108697179,0.055449437280026,0.944550562719974,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,22.21971492902403,0.0464870841482016,-1.6343767983032311,0.0464870841482016,0.9535129158517984,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,106.9068891322414,0.4176657845206689,-0.2215712102623664,0.4176657845206689,0.5823342154793312,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.9811076939927212,0.0188923060072788,-2.4291051883362997,0.944550562719974,0.055449437280026,-1.490269108697179,0.9535129158517984,0.0464870841482016,-1.6343767983032311,0.5823342154793312,0.4176657845206689,-0.2215712102623664,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9622153879854425,2.4291051883362997,0.8891011254399479,1.490269108697179,0.9070258317035969,1.6343767983032311,0.1646684309586623,0.2215712102623664,0.52998143,0.513116921400865,0.5899116
2026-05-12 10:30:00,2026-05-12 11:25:00,-1,1199.7,1201.4,pivot,-1.7000000000000457,0.172033,-2.0720330000000455,-65269.03950000143,1.0,2026-05-12,1168.95,1200.35,1166.0,0.0,1199.6,1203.0,1197.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,10,1,5,121.70491726145752,0.1576490344473206,-0.8052788450021936,0.1576490344473206,0.8423509655526793,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,0.7228196468197363,0.0015278633312178,-3.725589896959866,0.0015278633312178,0.998472136668782,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,0.2667953100690559,0.0005582753030414,-3.955521461970595,0.0005582753030414,0.9994417246969584,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,5.584832452761416,0.0422205624818309,-1.7392889657566313,0.0422205624818309,0.9577794375181692,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.8423509655526793,0.1576490344473206,-0.8052788450021936,0.998472136668782,0.0015278633312178,-3.725589896959866,0.9994417246969584,0.0005582753030414,-3.955521461970595,0.9577794375181692,0.0422205624818309,-1.7392889657566313,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.6847019311053587,0.8052788450021936,0.9969442733375642,3.725589896959866,0.9988834493939169,3.955521461970595,0.9155588750363383,1.7392889657566313,0.6138984,0.5095817264579178,0.55918694
2026-05-13 10:35:00,2026-05-13 10:40:00,1,1194.15,1200.45,pivot,6.2999999999999545,0.171838,5.928161999999953,186737.10299999852,1.0,2026-05-13,1200.4,1201.3,1192.7,0.0,1202.5,1204.9,1199.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,10,2,5,1.286393982932885,0.9989686696668032,3.8109476140921377,0.9989686696668032,0.0010313303331969,-0.000129578629577,-0.0001824955778487,0.0018124594032069,True,2.0307192871130955,0.995608843823306,2.9902100184838147,0.995608843823306,0.004391156176694,-0.0003405961614318,-0.000463002786633,0.0031944451131297,True,0.3799396662846163,1.0,5.582838203302937,1.0,0.0,-0.000571183683318,-0.000559850241861,0.0044827183845653,True,6.997749118435311e-09,1.0,6.844743247386562,1.0,0.0,-0.0007087850191918,-0.0006462799455739,0.0054736149726315,True,0.9989686696668032,0.0010313303331969,-3.8109476140921377,0.995608843823306,0.004391156176694,-2.9902100184838147,1.0,0.0,-5.582838203302937,1.0,0.0,-6.844743247386562,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9979373393336063,3.8109476140921377,0.9912176876466119,2.9902100184838147,1.0,5.582838203302937,1.0,6.844743247386562,0.6028683,0.5520535000465524,0.5147655
2026-05-13 11:30:00,2026-05-13 12:00:00,1,1202.15,1200.65,pivot,-1.5,0.172084,-1.8720839999999999,-58970.64599999999,1.0,2026-05-13,1206.6,1206.65,1201.8,0.0,1201.75,1203.55,1198.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,2,5,216.87260415597945,0.7392198946635801,0.4822444810934641,0.7392198946635801,0.2607801053364199,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,37.55539271749672,0.9431445978660796,1.496286204880997,0.9431445978660796,0.0568554021339203,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,48.23348467991051,0.8803639617349411,1.1179626199621433,0.8803639617349411,0.1196360382650588,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,5.958650967816203,0.9812901304057832,2.417528342209457,0.9812901304057832,0.0187098695942169,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.7392198946635801,0.2607801053364199,-0.4822444810934641,0.9431445978660796,0.0568554021339203,-1.496286204880997,0.8803639617349411,0.1196360382650588,-1.1179626199621433,0.9812901304057832,0.0187098695942169,-2.417528342209457,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.4784397893271602,0.4822444810934641,0.8862891957321594,1.496286204880997,0.7607279234698824,1.1179626199621433,0.9625802608115662,2.417528342209457,0.55179965,0.5173794614313977,0.50043005
2026-05-14 10:25:00,2026-05-14 10:30:00,1,1242.35,1245.45,pivot,3.1000000000001364,0.174634,2.7253660000001356,85849.02900000427,1.0,2026-05-14,1245.35,1245.45,1241.15,0.0,1245.9,1247.7,1244.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,3,5,0.4807584501014721,0.0045938047569673,-3.657431022210672,0.0045938047569673,0.9954061952430326,0.0001220711722234,0.0001614303509715,0.0015637920331067,True,44.828575624919374,0.0857607910016086,-1.2053601747853198,0.0857607910016086,0.9142392089983914,0.0004206669325156,0.0004862525566535,0.0027121599464148,True,71.76376472801087,0.1514336174190204,-0.8622399097211907,0.1514336174190204,0.8485663825809795,0.0009687718909271,0.0011629432216122,0.0033611399442397,True,61.81265838631003,0.76916809642601,0.5827384998648865,0.76916809642601,0.2308319035739899,0.002157609543261,0.0024258856656373,0.0046617046181543,True,0.0045938047569673,0.9954061952430326,3.657431022210672,0.0857607910016086,0.9142392089983914,1.2053601747853198,0.1514336174190204,0.8485663825809795,0.8622399097211907,0.76916809642601,0.2308319035739899,-0.5827384998648865,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9908123904860654,3.657431022210672,-0.8284784179967828,1.2053601747853198,-0.6971327651619591,0.8622399097211907,0.5383361928520202,0.5827384998648865,0.54589146,0.5044538310980085,0.55119526
2026-05-14 10:30:00,2026-05-14 10:50:00,1,1245.45,1241.35,pivot,-4.100000000000136,0.174604,-4.474604000000137,-140950.02600000432,1.0,2026-05-14,1245.9,1247.7,1244.4,0.0,1236.85,1242.55,1236.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,10,3,5,26.50510318223937,0.9742670130295804,1.9765610715367283,0.9742670130295804,0.0257329869704197,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,158.03494508421653,0.2768005154479581,-0.4494261643209692,0.2768005154479581,0.723199484552042,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,66.87624009005181,0.153846802755712,-0.8459458075908729,0.153846802755712,0.846153197244288,0.0009864865853135,0.0011599168042025,0.003510281749461,True,41.7817879091516,0.8375715030669658,0.7929490199143727,0.8375715030669658,0.1624284969330341,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.9742670130295804,0.0257329869704197,-1.9765610715367283,0.2768005154479581,0.723199484552042,0.4494261643209692,0.153846802755712,0.846153197244288,0.8459458075908729,0.8375715030669658,0.1624284969330341,-0.7929490199143727,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9485340260591607,1.9765610715367283,-0.4463989691040839,0.4494261643209692,-0.6923063944885759,0.8459458075908729,0.6751430061339317,0.7929490199143727,0.5740952,0.5054773953275017,0.55479836
2026-05-14 11:15:00,2026-05-14 11:50:00,-1,1234.3,1226.75,pivot,7.549999999999954,0.1738315,7.176168499999952,226049.3077499985,1.0,2026-05-14,1232.75,1235.65,1232.55,0.0,1226.55,1229.5,1225.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,3,5,263.3944754270729,0.6653597395204893,0.2884712987134207,0.6653597395204893,0.3346402604795107,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,46.201493590323565,0.0919828340626059,-1.1623246171956765,0.0919828340626059,0.908017165937394,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,0.2520781752875328,9.783203009950532e-05,-3.6140291341072617,9.783203009950532e-05,0.9999021679699004,0.0009864865853135,0.0011599168042025,0.003510281749461,True,7.164622946893501,0.0205916660395758,-2.141682702331405,0.0205916660395758,0.979408333960424,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.3346402604795107,0.6653597395204893,0.2884712987134207,0.908017165937394,0.0919828340626059,-1.1623246171956765,0.9999021679699004,9.783203009950532e-05,-3.6140291341072617,0.979408333960424,0.0205916660395758,-2.141682702331405,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.33071947904097865,0.2884712987134207,0.8160343318747881,1.1623246171956765,0.9998043359398009,3.6140291341072617,0.9588166679208482,2.141682702331405,0.5067415,0.5103982628627917,0.56863415
2026-05-14 11:55:00,2026-05-14 12:25:00,1,1226.7,1230.35,pivot,3.649999999999864,0.1737115,3.2762884999998634,103203.0877499957,1.0,2026-05-14,1224.75,1226.8,1223.6,0.0,1231.7,1233.85,1230.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,11,3,5,12.027983551649587,0.0162348263988869,-2.1826425465004458,0.0162348263988869,0.983765173601113,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,17.045659765633935,0.0460998530403799,-1.690902952228966,0.0460998530403799,0.95390014695962,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,48.70375220651015,0.1712203709634598,-0.7593996055144635,0.1712203709634598,0.8287796290365401,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,10.69553524940225,0.0617266376314679,-1.4101243430739792,0.0617266376314679,0.938273362368532,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.0162348263988869,0.983765173601113,2.1826425465004458,0.0460998530403799,0.95390014695962,1.690902952228966,0.1712203709634598,0.8287796290365401,0.7593996055144635,0.0617266376314679,0.938273362368532,1.4101243430739792,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9675303472022262,2.1826425465004458,-0.9078002939192401,1.690902952228966,-0.6575592580730804,0.7593996055144635,-0.8765467247370641,1.4101243430739792,0.6302167,0.5294064736300117,0.53197616
2026-05-14 14:15:00,2026-05-14 14:55:00,1,1228.6,1232.7,pivot,4.100000000000136,0.173839,3.7261610000001366,117374.0715000043,1.0,2026-05-14,1225.6,1228.7,1224.1,0.0,1237.0,1237.05,1231.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,3,5,55.43215650716812,0.0613563305972215,-1.3718549548640722,0.0613563305972215,0.9386436694027784,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,49.52481637499095,0.1300744237620363,-0.9488162951595716,0.1300744237620363,0.8699255762379636,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,29.624019930926494,0.1102322090457337,-1.0360940237864915,0.1102322090457337,0.8897677909542662,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,64.75277738976007,0.5043988619387952,-0.051976459729968,0.5043988619387952,0.4956011380612047,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.0613563305972215,0.9386436694027784,1.3718549548640722,0.1300744237620363,0.8699255762379636,0.9488162951595716,0.1102322090457337,0.8897677909542662,1.0360940237864915,0.5043988619387952,0.4956011380612047,0.051976459729968,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.877287338805557,1.3718549548640722,-0.7398511524759274,0.9488162951595716,-0.7795355819085324,1.0360940237864915,0.008797723877590535,0.051976459729968,0.6001814,0.5175652113720303,0.5033171
2026-05-14 15:25:00,2026-05-14 15:45:00,-1,1239.25,1245.5,eod,-6.25,0.1745425,-6.6245425,-208673.08875,1.0,2026-05-14,1244.75,1244.75,1239.1,0.0,1245.5,1245.5,1245.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,3,5,12.476698721815506,0.0157649164824442,-2.605416132550004,0.0157649164824442,0.9842350835175556,0.0001300778662668,0.0001739972010288,0.0016458282436628,True,52.77124364786777,0.1044229495627636,-1.0727581301166351,0.1044229495627636,0.8955770504372363,0.0004593933437559,0.0005290086209425,0.0027885295792093,True,58.15413057208596,0.8524631940091363,0.9736190611974392,0.8524631940091363,0.1475368059908637,0.0009864865853135,0.0011599168042025,0.003510281749461,True,20.778941691025423,0.9187404323104496,1.385628282195774,0.9187404323104496,0.0812595676895504,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.9842350835175556,0.0157649164824442,-2.605416132550004,0.8955770504372363,0.1044229495627636,-1.0727581301166351,0.1475368059908637,0.8524631940091363,0.9736190611974392,0.0812595676895504,0.9187404323104496,1.385628282195774,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9684701670351115,2.605416132550004,0.7911541008744727,1.0727581301166351,-0.7049263880182726,0.9736190611974392,-0.8374808646208991,1.385628282195774,0.55790937,0.5043368478117914,0.52530456
2026-05-15 10:30:00,2026-05-15 10:35:00,-1,1228.1,1227.95,pivot,0.1499999999998635,0.1736815,-0.22368150000013645,-7045.967250004298,1.0,2026-05-15,1227.95,1228.6,1225.2,0.0,1231.8,1234.75,1227.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,10,4,5,107.28866742783372,0.1390352589391001,-0.8854153446040687,0.1390352589391001,0.8609647410608998,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,67.338744441595,0.1733842617720852,-0.7563097617725699,0.1733842617720852,0.8266157382279147,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,20.18735201574481,0.0797382590508793,-1.2533776896352578,0.0797382590508793,0.9202617409491206,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,4.139834014278703,0.0292388528280053,-2.1026067616783672,0.0292388528280053,0.9707611471719946,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.8609647410608998,0.1390352589391001,-0.8854153446040687,0.8266157382279147,0.1733842617720852,-0.7563097617725699,0.9202617409491206,0.0797382590508793,-1.2533776896352578,0.9707611471719946,0.0292388528280053,-2.1026067616783672,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.7219294821217997,0.8854153446040687,0.6532314764558295,0.7563097617725699,0.8405234818982413,1.2533776896352578,0.9415222943439893,2.1026067616783672,0.5927152,0.5065028094884039,0.5400021
2026-05-20 12:30:00,2026-05-20 12:35:00,1,1110.0,1108.15,pivot,-1.849999999999909,0.1665445,-2.2165444999999093,-69821.15174999714,1.0,2026-05-20,1108.4,1110.6,1105.45,0.0,1111.5,1114.6,1107.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,12,2,5,26.72152938778981,0.067857999302677,-1.1725221395686816,0.067857999302677,0.9321420006973228,-0.0002269615933968,-0.000155681224693,0.0040312993911495,True,6.067076880593759,0.0349191213494351,-1.780521590667255,0.0349191213494351,0.9650808786505648,-0.0004650223181095,-0.0005211663351293,0.0065377459996741,True,34.8913774254603,0.1910508878043581,-0.6397178050415032,0.1910508878043581,0.8089491121956419,-0.0012053369340164,-0.0014128033611818,0.0085928716626048,True,1.5534499400271111,0.0236935470262938,-2.536574511343895,0.0236935470262938,0.976306452973706,-0.0031352397907084,-0.00425845309321,0.0116189703312919,True,0.067857999302677,0.9321420006973228,1.1725221395686816,0.0349191213494351,0.9650808786505648,1.780521590667255,0.1910508878043581,0.8089491121956419,0.6397178050415032,0.0236935470262938,0.976306452973706,2.536574511343895,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.8642840013946458,1.1725221395686816,-0.9301617573011297,1.780521590667255,-0.6178982243912838,0.6397178050415032,-0.9526129059474122,2.536574511343895,0.5459857,0.5229625293981881,0.5818969
