entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-06-01 12:00:00,2026-06-01 13:10:00,-1,1416.6,1414.7,pivot,1.899999999999864,0.184939,1.5150609999998634,47724.4214999957,1.0,2026-06-01,1418.35,1418.65,1415.5,0.0,1416.3,1416.7,1414.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,12,0,6,187.95812181957527,0.2817884993903475,-0.4486996324699947,0.2817884993903475,0.7182115006096524,0.000131630441588,0.0001339508730747,0.0021142066031858,True,24.822731809905637,0.0629928131351492,-1.5496896569970235,0.0629928131351492,0.9370071868648508,0.0004204362563753,0.00037179155413,0.0035243060096276,True,61.48191995642284,0.2005582960868473,-0.7673068121481301,0.2005582960868473,0.7994417039131527,0.0008197976750379,0.0008843038598377,0.0046576014727982,True,71.2040819875514,0.3417535894297498,-0.3858372411932014,0.3417535894297498,0.6582464105702501,0.0017906136979014,0.0019675942639515,0.0061096040873038,True,0.7182115006096524,0.2817884993903475,-0.4486996324699947,0.9370071868648508,0.0629928131351492,-1.5496896569970235,0.7994417039131527,0.2005582960868473,-0.7673068121481301,0.6582464105702501,0.3417535894297498,-0.3858372411932014,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.43642300121930494,0.4486996324699947,0.8740143737297017,1.5496896569970235,0.5988834078263054,0.7673068121481301,0.3164928211405003,0.3858372411932014,0.50914,0.5059815301303544,0.5830157
2026-06-01 14:25:00,2026-06-01 14:55:00,-1,1408.4,1411.95,pivot,-3.5499999999999545,0.1846105,-3.9346104999999545,-123940.23074999856,1.0,2026-06-01,1400.2,1409.35,1399.7,0.0,1412.15,1414.95,1410.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,14,0,6,346.8253232098528,0.3781160324686327,-0.2306242034820725,0.3781160324686327,0.6218839675313672,0.0001219411028181,0.0001808324372378,0.001704316115822,True,36.41633681015532,0.0608799125815096,-1.3338251751573815,0.0608799125815096,0.9391200874184904,0.0004629071894288,0.0005724347317072,0.0028387067311563,True,37.04657496795296,0.091713316406118,-1.174644305151763,0.091713316406118,0.908286683593882,0.0009860338393875,0.001141855140021,0.0035280219931739,True,45.9188170769165,0.121959337802569,-0.9664966511918208,0.121959337802569,0.878040662197431,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.6218839675313672,0.3781160324686327,-0.2306242034820725,0.9391200874184904,0.0608799125815096,-1.3338251751573815,0.908286683593882,0.091713316406118,-1.174644305151763,0.878040662197431,0.121959337802569,-0.9664966511918208,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.24376793506273453,0.2306242034820725,0.8782401748369808,1.3338251751573815,0.816573367187764,1.174644305151763,0.7560813243948621,0.9664966511918208,0.5425894,0.770594096297213,0.6547081
2026-06-02 11:00:00,2026-06-02 11:25:00,-1,1365.5,1374.25,pivot,-8.75,0.1821925,-9.132192499999999,-287664.06375,1.0,2026-06-02,1368.35,1372.35,1364.75,0.0,1376.5,1380.4,1372.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,11,1,6,147.55899270703046,0.6395886710509069,0.2192086083847918,0.6395886710509069,0.3604113289490931,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,5.373580356211744,0.02687656540026,-1.9014070428296277,0.02687656540026,0.97312343459974,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,8.75344173047994,0.0511040842301161,-1.5157598457392607,0.0511040842301161,0.948895915769884,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,48.56378571848568,0.4832005996471964,0.0613872699441689,0.4832005996471964,0.5167994003528036,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.3604113289490931,0.6395886710509069,0.2192086083847918,0.97312343459974,0.02687656540026,-1.9014070428296277,0.948895915769884,0.0511040842301161,-1.5157598457392607,0.5167994003528036,0.4832005996471964,0.0613872699441689,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.2791773421018138,0.2192086083847918,0.9462468691994801,1.9014070428296277,0.8977918315397678,1.5157598457392607,0.03359880070560717,0.0613872699441689,0.5425894,0.7706462954867644,0.6765424
2026-06-02 11:25:00,2026-06-02 12:00:00,-1,1374.25,1385.25,pivot,-11.0,0.182785,-11.382785000000002,-358557.72750000004,1.0,2026-06-02,1376.5,1380.4,1372.3,0.0,1381.35,1388.9,1380.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,1,6,6.597476420971639,0.9833335659985252,2.3939718885811367,0.9833335659985252,0.0166664340014747,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,23.36109500631272,0.904908958799421,1.1588805088984302,0.904908958799421,0.0950910412005789,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,46.24924514182543,0.7567365569950038,0.5531062752841949,0.7567365569950038,0.2432634430049962,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,35.042883505011275,0.3147194581380286,-0.2614517561222507,0.3147194581380286,0.6852805418619714,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.0166664340014747,0.9833335659985252,2.3939718885811367,0.0950910412005789,0.904908958799421,1.1588805088984302,0.2432634430049962,0.7567365569950038,0.5531062752841949,0.6852805418619714,0.3147194581380286,-0.2614517561222507,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9666671319970505,2.3939718885811367,-0.8098179175988421,1.1588805088984302,-0.5134731139900075,0.5531062752841949,0.3705610837239428,0.2614517561222507,0.50965536,0.575470097907547,0.63227624
2026-06-02 14:05:00,2026-06-02 14:30:00,-1,1393.7,1399.25,pivot,-5.5499999999999545,0.1837885,-5.933788499999953,-186914.33774999852,1.0,2026-06-02,1393.85,1395.0,1388.3,0.0,1406.7,1406.7,1399.2,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,14,1,6,10.286976831610495,0.9837684919580134,2.5453842514910585,0.9837684919580134,0.0162315080419865,-0.000110413105679,-8.032602477331566e-05,0.0020123849599327,True,3.1360173554358632,0.992932935565975,2.813863523050572,0.992932935565975,0.007067064434025,-0.0002438509837386,-0.0002531376731421,0.0038374916548573,True,9.849286515774285,0.964501162632164,1.7864327241666962,0.964501162632164,0.0354988373678358,-0.0004756162747039,-0.0004235749381016,0.0056524339104191,True,13.410207130236882,0.9264449523974396,1.5322591402251462,0.9264449523974396,0.0735550476025603,-0.0013271035036923,-0.0008623558110632,0.0076343952782248,True,0.0162315080419865,0.9837684919580134,2.5453842514910585,0.007067064434025,0.992932935565975,2.813863523050572,0.0354988373678358,0.964501162632164,1.7864327241666962,0.0735550476025603,0.9264449523974396,1.5322591402251462,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9675369839160269,2.5453842514910585,-0.9858658711319499,2.813863523050572,-0.9290023252643282,1.7864327241666962,-0.8528899047948794,1.5322591402251462,0.50914,0.5487368490738442,0.56848496
2026-06-02 14:30:00,2026-06-02 15:00:00,1,1399.25,1406.75,pivot,7.5,0.18418,7.115819999999999,224148.33,1.0,2026-06-02,1406.7,1406.7,1399.2,0.0,1402.35,1407.6,1401.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,14,1,6,20.845795118824768,0.9813845311987812,2.07823348578255,0.9813845311987812,0.0186154688012187,0.0001219411028181,0.0001808324372378,0.001704316115822,True,53.52270495105277,0.913821293847986,1.1982344034456691,0.913821293847986,0.086178706152014,0.0004629071894288,0.0005724347317072,0.0028387067311563,True,5.157457318671707,0.9867723263366852,2.638840597554981,0.9867723263366852,0.0132276736633148,0.0009860338393875,0.001141855140021,0.0035280219931739,True,2.3288214136579217,0.9942884770928512,3.1067496496093794,0.9942884770928512,0.0057115229071488,0.0021790733647819,0.0026093807385957,0.0048570242325007,True,0.9813845311987812,0.0186154688012187,-2.07823348578255,0.913821293847986,0.086178706152014,-1.1982344034456691,0.9867723263366852,0.0132276736633148,-2.638840597554981,0.9942884770928512,0.0057115229071488,-3.1067496496093794,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9627690623975625,2.07823348578255,0.8276425876959721,1.1982344034456691,0.9735446526733704,2.638840597554981,0.9885769541857024,3.1067496496093794,0.50914,0.5487368490738442,0.5330691
2026-06-04 10:35:00,2026-06-04 11:10:00,1,1393.3,1373.4,pivot,-19.899999999999864,0.183001,-20.283000999999864,-638914.5314999957,1.0,2026-06-04,1393.95,1398.15,1392.2,0.0,1372.5,1376.25,1371.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,10,3,6,95.463636697488,0.1943847030180734,-0.6553631370836149,0.1943847030180734,0.8056152969819266,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,27.40908486000116,0.1104682686580763,-1.0099206434703505,0.1104682686580763,0.8895317313419236,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,57.68006503335032,0.3150969323058334,-0.3450610653050406,0.3150969323058334,0.6849030676941665,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,43.36886111938195,0.3952364657773846,-0.0941367445142738,0.3952364657773846,0.6047635342226154,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.1943847030180734,0.8056152969819266,0.6553631370836149,0.1104682686580763,0.8895317313419236,1.0099206434703505,0.3150969323058334,0.6849030676941665,0.3450610653050406,0.3952364657773846,0.6047635342226154,0.0941367445142738,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.6112305939638532,0.6553631370836149,-0.7790634626838473,1.0099206434703505,-0.3698061353883331,0.3450610653050406,-0.20952706844523084,0.0941367445142738,0.5173392,0.5345218315289454,0.56470287
2026-06-04 11:10:00,2026-06-04 11:40:00,-1,1373.4,1384.25,pivot,-10.849999999999907,0.1827295,-11.23272949999991,-353830.9792499972,1.0,2026-06-04,1372.5,1376.25,1371.65,0.0,1388.2,1388.8,1384.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,3,6,78.35704309393925,0.1554351019391618,-0.7847285924730922,0.1554351019391618,0.8445648980608382,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,21.990443869598145,0.0802954070359253,-1.2131844971786028,0.0802954070359253,0.9197045929640748,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,9.523935111225557,0.0539170691504944,-1.4767163890005957,0.0539170691504944,0.9460829308495056,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,43.28963867652104,0.3943043829231555,-0.0958999362765455,0.3943043829231555,0.6056956170768445,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.8445648980608382,0.1554351019391618,-0.7847285924730922,0.9197045929640748,0.0802954070359253,-1.2131844971786028,0.9460829308495056,0.0539170691504944,-1.4767163890005957,0.6056956170768445,0.3943043829231555,-0.0958999362765455,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6891297961216765,0.7847285924730922,0.8394091859281495,1.2131844971786028,0.8921658616990111,1.4767163890005957,0.211391234153689,0.0958999362765455,0.50965536,0.5650935309404328,0.59394026
2026-06-05 11:00:00,2026-06-05 11:25:00,-1,1321.95,1334.8,pivot,-12.849999999999907,0.1797025,-13.229702499999908,-416735.6287499971,1.0,2026-06-05,1322.45,1326.65,1316.8,0.0,1338.6,1339.15,1334.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0,11,4,6,6.933511376656458,0.9827224343273512,2.36749914545605,0.9827224343273512,0.0172775656726489,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,20.72150357132629,0.9190368761954746,1.266432620276828,0.9190368761954746,0.0809631238045254,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,0.187609961083121,0.998812848392703,3.659316186739776,0.998812848392703,0.0011871516072969,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,1.7246582027392297,0.9855317561937296,2.123554642104159,0.9855317561937296,0.0144682438062704,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.0172775656726489,0.9827224343273512,2.36749914545605,0.0809631238045254,0.9190368761954746,1.266432620276828,0.0011871516072969,0.998812848392703,3.659316186739776,0.0144682438062704,0.9855317561937296,2.123554642104159,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9654448686547022,2.36749914545605,-0.8380737523909492,1.266432620276828,-0.9976256967854061,3.659316186739776,-0.9710635123874591,2.123554642104159,0.50914,0.5421227064916109,0.57580197
2026-06-05 11:25:00,2026-06-05 11:55:00,-1,1334.8,1323.2,pivot,11.599999999999907,0.17974,11.220259999999907,353438.1899999971,1.0,2026-06-05,1338.6,1339.15,1334.55,0.0,1321.25,1324.35,1319.6,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1,11,4,6,44.92002035935286,0.0928268875607725,-1.0803047785933848,0.0928268875607725,0.9071731124392276,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,94.8062989671416,0.6047906579781407,0.17731292245284,0.6047906579781407,0.3952093420218593,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,9.420681837784,0.9571706533972122,1.7382967901063917,0.9571706533972122,0.0428293466027878,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,0.9522977581919602,0.9936676616233788,2.7242685150639026,0.9936676616233788,0.006332338376621,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.9071731124392276,0.0928268875607725,-1.0803047785933848,0.3952093420218593,0.6047906579781407,0.17731292245284,0.0428293466027878,0.9571706533972122,1.7382967901063917,0.006332338376621,0.9936676616233788,2.7242685150639026,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.8143462248784551,1.0803047785933848,-0.20958131595628138,0.17731292245284,-0.9143413067944244,1.7382967901063917,-0.9873353232467579,2.7242685150639026,0.50914,0.5421227064916109,0.5565303
2026-06-05 11:55:00,2026-06-05 12:35:00,1,1323.2,1320.7,pivot,-2.5,0.179317,-2.8793170000000003,-90698.48550000001,1.0,2026-06-05,1321.25,1324.35,1319.6,0.0,1316.7,1320.8,1314.85,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0,11,4,6,120.88408025014142,0.2572249996537306,-0.4873758182577622,0.2572249996537306,0.7427750003462694,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,27.001922594925052,0.1082589591334781,-1.023387742968087,0.1082589591334781,0.8917410408665218,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,58.541397070846,0.6781284853880992,0.3598150196218766,0.6781284853880992,0.3218715146119008,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,8.358040855180926,0.9492387301158524,1.491123088828218,0.9492387301158524,0.0507612698841476,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.2572249996537306,0.7427750003462694,0.4873758182577622,0.1082589591334781,0.8917410408665218,1.023387742968087,0.6781284853880992,0.3218715146119008,-0.3598150196218766,0.9492387301158524,0.0507612698841476,-1.491123088828218,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.48555000069253884,0.4873758182577622,-0.7834820817330437,1.023387742968087,0.35625697077619844,0.3598150196218766,0.8984774602317047,1.491123088828218,0.50914,0.5081951370251241,0.5439515
2026-06-05 13:20:00,2026-06-05 13:40:00,-1,1303.8,1306.9,pivot,-3.1000000000001364,0.178321,-3.4783210000001357,-109567.11150000428,1.0,2026-06-05,1304.65,1305.95,1303.2,0.0,1303.05,1313.85,1301.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,84.03028475106382,0.1679500880703687,-0.7403137597590358,0.1679500880703687,0.8320499119296313,-0.0002368728646149,-0.0001343774102278,0.0034359990673319,True,57.57147381848584,0.2218039365383224,-0.5433742056571721,0.2218039365383224,0.7781960634616776,-0.0003355570957819,-0.0003429751611654,0.005984227714857,True,32.68041367361212,0.1618763739752949,-0.7803705063484522,0.1618763739752949,0.8381236260247051,-0.0010986407657697,-0.0012155155742496,0.0077847771010622,True,18.131314206031327,0.1778162216678426,-0.6972286268308499,0.1778162216678426,0.8221837783321574,-0.003143995545695,-0.0042340060672795,0.0121628508246582,True,0.8320499119296313,0.1679500880703687,-0.7403137597590358,0.7781960634616776,0.2218039365383224,-0.5433742056571721,0.8381236260247051,0.1618763739752949,-0.7803705063484522,0.8221837783321574,0.1778162216678426,-0.6972286268308499,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.6640998238592626,0.7403137597590358,0.5563921269233552,0.5433742056571721,0.6762472520494103,0.7803705063484522,0.6443675566643148,0.6972286268308499,0.50965536,0.5189918327426458,0.5230171
2026-06-05 13:40:00,2026-06-05 13:45:00,1,1306.9,1303.0,pivot,-3.900000000000091,0.178297,-4.278297000000091,-134766.35550000286,1.0,2026-06-05,1303.05,1313.85,1301.55,0.0,1308.3,1309.65,1301.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,153.16240234602307,0.6057618482290008,0.160678026537579,0.6057618482290008,0.3942381517709992,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,59.57273140392189,0.2380544544835429,-0.5074799421532349,0.2380544544835429,0.761945545516457,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,45.20343958617723,0.2408241856347327,-0.5286937113436658,0.2408241856347327,0.7591758143652673,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,10.167996985370795,0.0886576571096452,-1.1949243204018276,0.0886576571096452,0.9113423428903548,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.6057618482290008,0.3942381517709992,-0.160678026537579,0.2380544544835429,0.761945545516457,0.5074799421532349,0.2408241856347327,0.7591758143652673,0.5286937113436658,0.0886576571096452,0.9113423428903548,1.1949243204018276,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.21152369645800162,0.160678026537579,-0.5238910910329141,0.5074799421532349,-0.5183516287305345,0.5286937113436658,-0.8226846857807095,1.1949243204018276,0.50965536,0.5189918327426458,0.5181856
2026-06-05 13:45:00,2026-06-05 14:20:00,-1,1303.0,1314.0,pivot,-11.0,0.17851,-11.37851,-358423.065,1.0,2026-06-05,1308.3,1309.65,1301.95,0.0,1317.6,1318.2,1314.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,6,14.066565302454595,0.9615126139024668,1.8159319674815289,0.9615126139024668,0.0384873860975333,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,74.95002968477358,0.7005393281045954,0.378381874809592,0.7005393281045954,0.2994606718954046,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,68.81204963863024,0.495296239697944,-0.0009269850152256,0.495296239697944,0.5047037603020559,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,36.58290356645965,0.2855913514707595,-0.378318357547677,0.2855913514707595,0.7144086485292405,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.0384873860975333,0.9615126139024668,1.8159319674815289,0.2994606718954046,0.7005393281045954,0.378381874809592,0.5047037603020559,0.495296239697944,-0.0009269850152256,0.7144086485292405,0.2855913514707595,-0.378318357547677,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9230252278049335,1.8159319674815289,-0.4010786562091908,0.378381874809592,0.009407520604111874,0.0009269850152256,0.428817297058481,0.378318357547677,0.50965536,0.5189918327426458,0.5318017
2026-06-08 10:50:00,2026-06-08 10:55:00,1,1206.5,1214.15,pivot,7.650000000000091,0.1726195,7.277380500000091,229237.48575000287,1.0,2026-06-08,1214.05,1214.75,1202.35,0.0,1216.85,1219.8,1212.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,6,2.133519308278691,0.9953944303520326,3.324099446502854,0.9953944303520326,0.0046055696479674,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,1.3337788943708755,0.991668010892372,2.9941422102830506,0.991668010892372,0.0083319891076278,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,27.941855153872652,0.8409315368071648,0.822197466360336,0.8409315368071648,0.1590684631928351,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,49.44269569687911,0.5976721582271664,0.2118597696165284,0.5976721582271664,0.4023278417728336,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.9953944303520326,0.0046055696479674,-3.324099446502854,0.991668010892372,0.0083319891076278,-2.9941422102830506,0.8409315368071648,0.1590684631928351,-0.822197466360336,0.5976721582271664,0.4023278417728336,-0.2118597696165284,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9907888607040651,3.324099446502854,0.9833360217847442,2.9941422102830506,0.6818630736143297,0.822197466360336,0.19534431645433276,0.2118597696165284,0.5173392,0.5373499828724052,0.5312759
2026-06-08 10:55:00,2026-06-08 11:20:00,1,1214.15,1219.0,pivot,4.849999999999909,0.1729945,4.477005499999909,141025.67324999714,1.0,2026-06-08,1216.85,1219.8,1212.35,0.0,1231.5,1231.75,1218.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,10,0,6,58.06608963601328,0.1161397914587245,-0.9617810997336864,0.1161397914587245,0.8838602085412754,-0.0002676823756094,-0.0001736198312604,0.0034763668100598,True,60.59815596611959,0.7558849009230348,0.5148626970179185,0.7558849009230348,0.2441150990769651,-0.000346305150695,-0.0004022342343981,0.0060213546851835,True,33.41848647775557,0.8161701785924964,0.7214882037869342,0.8161701785924964,0.1838298214075036,-0.0011169861866417,-0.0011776369659953,0.0080818144971217,True,51.32471709256447,0.4748574899207319,-0.0037721865185502,0.4748574899207319,0.5251425100792682,-0.0026583133401271,-0.0031032861280957,0.0111397645887832,True,0.1161397914587245,0.8838602085412754,0.9617810997336864,0.7558849009230348,0.2441150990769651,-0.5148626970179185,0.8161701785924964,0.1838298214075036,-0.7214882037869342,0.4748574899207319,0.5251425100792682,0.0037721865185502,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.7677204170825509,0.9617810997336864,0.5117698018460697,0.5148626970179185,0.6323403571849928,0.7214882037869342,-0.05028502015853625,0.0037721865185502,0.5173392,0.5373499828724052,0.5316025
