entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-05-18 10:25:00,2026-05-18 10:55:00,1,1152.3,1170.6,pivot,18.299999999999955,0.1696869999999999,17.930312999999956,564804.8594999986,1.0,2026-05-18,1155.6,1159.0,1148.85,0.0,1170.35,1178.4,1168.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1,10,0,5,56.0822503577463,0.9194341205455404,1.111776135565623,0.9194341205455404,0.0805658794544595,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,12.297696591161737,0.9605501794466664,1.6203018173891124,0.9605501794466664,0.0394498205533336,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,94.13162364059872,0.3855225532041242,-0.1766436507903264,0.3855225532041242,0.6144774467958758,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,15.909947240753718,0.919216480167106,1.0407098151510852,0.919216480167106,0.0807835198328941,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.9194341205455404,0.0805658794544595,-1.111776135565623,0.9605501794466664,0.0394498205533336,-1.6203018173891124,0.3855225532041242,0.6144774467958758,0.1766436507903264,0.919216480167106,0.0807835198328941,-1.0407098151510852,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,0,0,0.8388682410910809,1.111776135565623,0.9211003588933329,1.6203018173891124,-0.22895489359175158,0.1766436507903264,0.8384329603342119,1.0407098151510852,0.823189,0.5712447551068346,0.6574445
2026-05-18 11:50:00,2026-05-18 12:15:00,-1,1182.7,1178.05,pivot,4.650000000000091,0.1708225,4.279177500000092,134794.09125000288,1.0,2026-05-18,1176.5,1183.05,1174.45,0.0,1172.9,1179.5,1172.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,11,0,5,11.554130598665656,0.0225331167136504,-2.174411367375718,0.0225331167136504,0.9774668832863496,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,50.285864388017366,0.1276170823700186,-0.8235538739134682,0.1276170823700186,0.8723829176299813,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,4.702915460794753,0.0210463784740434,-1.968640744982433,0.0210463784740434,0.9789536215259566,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,55.995448537523394,0.7743100114174641,0.5111799153877805,0.7743100114174641,0.2256899885825358,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.9774668832863496,0.0225331167136504,-2.174411367375718,0.8723829176299813,0.1276170823700186,-0.8235538739134682,0.9789536215259566,0.0210463784740434,-1.968640744982433,0.2256899885825358,0.7743100114174641,0.5111799153877805,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.9549337665726991,2.174411367375718,0.7447658352599628,0.8235538739134682,0.9579072430519131,1.968640744982433,-0.5486200228349283,0.5111799153877805,0.85284317,0.5951642032349616,0.6615306
2026-05-18 14:20:00,2026-05-18 14:55:00,1,1163.0,1181.7,pivot,18.700000000000045,0.170341,18.329659000000046,577384.2585000014,1.0,2026-05-18,1169.95,1170.45,1162.9,0.0,1175.85,1182.1,1174.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,14,0,5,10.502867113413885,0.9727109198745504,1.965467370013608,0.9727109198745504,0.0272890801254495,4.685950686712261e-05,3.815979517654415e-05,0.0029245081089428,True,6.417529214221512,0.0276285994161801,-1.880459229382556,0.0276285994161801,0.97237140058382,0.0001912055036609,0.000122018497389,0.0049063227608974,True,40.14332986998028,0.1570800060001043,-0.7192505841041561,0.1570800060001043,0.8429199939998957,0.0004455606104144,0.0003495547340878,0.0067109959512492,True,36.1845737345914,0.2017798709596819,-0.5666191174296149,0.2017798709596819,0.7982201290403181,0.0008504870418466,0.0005815683565288,0.0093036192082171,True,0.9727109198745504,0.0272890801254495,-1.965467370013608,0.0276285994161801,0.97237140058382,1.880459229382556,0.1570800060001043,0.8429199939998957,0.7192505841041561,0.2017798709596819,0.7982201290403181,0.5666191174296149,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.9454218397491009,1.965467370013608,-0.9447428011676399,1.880459229382556,-0.6858399879997914,0.7192505841041561,-0.5964402580806363,0.5666191174296149,0.73259395,0.5241421751945998,0.62261117
2026-05-18 14:55:00,2026-05-18 15:45:00,-1,1181.7,1171.95,eod,9.75,0.1706095,9.3793905,295450.80075,1.0,2026-05-18,1175.85,1182.1,1174.3,0.0,1171.95,1171.95,1171.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,0,5,19.193056456517898,0.040863955017763,-1.6666068713827378,0.040863955017763,0.9591360449822368,4.685950686712261e-05,3.815979517654415e-05,0.0029245081089428,True,128.81738101102275,0.513811339618715,0.0358074333648768,0.513811339618715,0.486188660381285,0.0001912055036609,0.000122018497389,0.0049063227608974,True,69.56123448764089,0.708282785605373,0.3921108314062265,0.708282785605373,0.2917172143946269,0.0004455606104144,0.0003495547340878,0.0067109959512492,True,65.340349347266,0.4633858172320688,-0.0305114630617776,0.4633858172320688,0.5366141827679312,0.0008504870418466,0.0005815683565288,0.0093036192082171,True,0.9591360449822368,0.040863955017763,-1.6666068713827378,0.486188660381285,0.513811339618715,0.0358074333648768,0.2917172143946269,0.708282785605373,0.3921108314062265,0.5366141827679312,0.4633858172320688,-0.0305114630617776,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.9182720899644738,1.6666068713827378,-0.027622679237429948,0.0358074333648768,-0.41656557121074617,0.3921108314062265,0.07322836553586237,0.0305114630617776,0.80094564,0.5063909079944037,0.6161721
2026-05-19 11:25:00,2026-05-19 11:50:00,1,1119.7,1127.25,pivot,7.549999999999954,0.1674085,7.182591499999955,226251.63224999857,1.0,2026-05-19,1121.8,1125.7,1118.9,0.0,1131.65,1132.05,1125.1,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,11,1,5,97.08566678248016,0.8398102114212597,0.6887384699297411,0.8398102114212597,0.1601897885787403,4.685950686712261e-05,3.815979517654415e-05,0.0029245081089428,True,13.602127734584029,0.9526481944373588,1.5162131985423073,0.9526481944373588,0.0473518055626411,0.0001912055036609,0.000122018497389,0.0049063227608974,True,85.57349389092325,0.5867685392073826,0.1605935351839951,0.5867685392073826,0.4132314607926174,0.0004455606104144,0.0003495547340878,0.0067109959512492,True,23.289669811598188,0.1277635931417665,-0.8358213425829949,0.1277635931417665,0.8722364068582334,0.0008504870418466,0.0005815683565288,0.0093036192082171,True,0.8398102114212597,0.1601897885787403,-0.6887384699297411,0.9526481944373588,0.0473518055626411,-1.5162131985423073,0.5867685392073826,0.4132314607926174,-0.1605935351839951,0.1277635931417665,0.8722364068582334,0.8358213425829949,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.6796204228425193,0.6887384699297411,0.9052963888747178,1.5162131985423073,0.17353707841476518,0.1605935351839951,-0.7444728137164669,0.8358213425829949,0.6844471,0.5313900306898405,0.60429657
2026-05-19 11:50:00,2026-05-19 12:15:00,1,1127.25,1136.45,pivot,9.200000000000044,0.167911,8.832089000000046,278210.80350000144,1.0,2026-05-19,1131.65,1132.05,1125.1,0.0,1138.6,1138.8,1134.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,1,5,26.537722200497207,0.9411648227943666,1.2887087016488097,0.9411648227943666,0.0588351772056333,4.685950686712261e-05,3.815979517654415e-05,0.0029245081089428,True,10.721310365155729,0.9647460248808488,1.7206204131095848,0.9647460248808488,0.0352539751191512,0.0001912055036609,0.000122018497389,0.0049063227608974,True,9.90437172257023,0.9531933548579848,1.556405782198851,0.9531933548579848,0.0468066451420151,0.0004455606104144,0.0003495547340878,0.0067109959512492,True,29.827066359452147,0.8518158830562573,0.728736183627571,0.8518158830562573,0.1481841169437426,0.0008504870418466,0.0005815683565288,0.0093036192082171,True,0.9411648227943666,0.0588351772056333,-1.2887087016488097,0.9647460248808488,0.0352539751191512,-1.7206204131095848,0.9531933548579848,0.0468066451420151,-1.556405782198851,0.8518158830562573,0.1481841169437426,-0.728736183627571,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.8823296455887334,1.2887087016488097,0.9294920497616976,1.7206204131095848,0.9063867097159697,1.556405782198851,0.7036317661125148,0.728736183627571,0.84996897,0.5081283289088376,0.62809396
2026-05-19 14:05:00,2026-05-19 14:10:00,1,1130.6,1134.55,pivot,3.9500000000000455,0.1679545,3.5820455000000457,112834.43325000144,1.0,2026-05-19,1134.65,1135.3,1126.75,0.0,1135.1,1137.75,1133.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,1,5,30.02729113359434,0.9371397996280924,1.2398874160554445,0.9371397996280924,0.0628602003719075,4.685950686712261e-05,3.815979517654415e-05,0.0029245081089428,True,26.185586482478303,0.9176144484117368,1.1370577893546765,0.9176144484117368,0.0823855515882633,0.0001912055036609,0.000122018497389,0.0049063227608974,True,20.95304347885804,0.9080665852565591,1.094853117863548,0.9080665852565591,0.0919334147434407,0.0004455606104144,0.0003495547340878,0.0067109959512492,True,65.97163845934914,0.5875907272841765,0.1698287861080539,0.5875907272841765,0.4124092727158235,0.0008504870418466,0.0005815683565288,0.0093036192082171,True,0.9371397996280924,0.0628602003719075,-1.2398874160554445,0.9176144484117368,0.0823855515882633,-1.1370577893546765,0.9080665852565591,0.0919334147434407,-1.094853117863548,0.5875907272841765,0.4124092727158235,-0.1698287861080539,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.8742795992561848,1.2398874160554445,0.8352288968234735,1.1370577893546765,0.8161331705131184,1.094853117863548,0.175181454568353,0.1698287861080539,0.85304743,0.5574101361810374,0.6516555
2026-05-20 12:05:00,2026-05-20 12:30:00,1,1111.65,1110.0,pivot,-1.650000000000091,0.1666495,-2.016649500000091,-63524.45925000287,1.0,2026-05-20,1116.8,1117.65,1111.05,0.0,1108.4,1110.6,1105.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,2,5,23.083768427260598,0.9429465102280936,1.394012906539459,0.9429465102280936,0.0570534897719064,3.5006671793285134e-05,1.8213885074856903e-05,0.0030767601163411,True,36.45395694203589,0.8881831436549747,0.998444423679144,0.8881831436549747,0.1118168563450252,0.000252367108619,0.000101476871458,0.005158495443566,True,68.1308988139987,0.6794704769056111,0.3553883877035807,0.6794704769056111,0.3205295230943888,0.0004365879674271,0.0002727503002888,0.0070539651702279,True,6.551596951789777,0.0581433199616891,-1.460064881210444,0.0581433199616891,0.9418566800383108,0.0007322480626502,0.0003599207991593,0.0098078149351614,True,0.9429465102280936,0.0570534897719064,-1.394012906539459,0.8881831436549747,0.1118168563450252,-0.998444423679144,0.6794704769056111,0.3205295230943888,-0.3553883877035807,0.0581433199616891,0.9418566800383108,1.460064881210444,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.8858930204561872,1.394012906539459,0.7763662873099495,0.998444423679144,0.3589409538112223,0.3553883877035807,-0.8837133600766217,1.460064881210444,0.8090804,0.5793872269697459,0.6615548
2026-05-20 13:50:00,2026-05-20 14:00:00,-1,1114.55,1110.85,pivot,3.7000000000000455,0.166762,3.333238000000046,104996.99700000144,1.0,2026-05-20,1111.6,1116.0,1111.3,0.0,1115.9,1120.4,1110.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,13,2,5,61.70693763734924,0.1317288542843512,-0.8527375367078913,0.1317288542843512,0.8682711457156488,3.5006671793285134e-05,1.8213885074856903e-05,0.0030767601163411,True,25.657346807383668,0.0948917278866959,-1.0979026541103287,0.0948917278866959,0.905108272113304,0.000252367108619,0.000101476871458,0.005158495443566,True,13.301926564164315,0.0643329014256003,-1.3588298614000849,0.0643329014256003,0.9356670985743996,0.0004365879674271,0.0002727503002888,0.0070539651702279,True,61.02593525714811,0.590711826957245,0.1882725040341235,0.590711826957245,0.409288173042755,0.0007322480626502,0.0003599207991593,0.0098078149351614,True,0.8682711457156488,0.1317288542843512,-0.8527375367078913,0.905108272113304,0.0948917278866959,-1.0979026541103287,0.9356670985743996,0.0643329014256003,-1.3588298614000849,0.409288173042755,0.590711826957245,0.1882725040341235,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.7365422914312976,0.8527375367078913,0.8102165442266082,1.0979026541103287,0.8713341971487992,1.3588298614000849,-0.18142365391449,0.1882725040341235,0.75003874,0.564516870652265,0.6564075
2026-05-20 14:00:00,2026-05-20 14:45:00,1,1110.85,1114.3,pivot,3.450000000000045,0.1667545,3.083245500000046,97122.23325000145,1.0,2026-05-20,1115.9,1120.4,1110.8,0.0,1113.55,1114.5,1112.75,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,14,2,5,21.02689200933438,0.946986359900406,1.4536533723085916,0.946986359900406,0.0530136400995938,3.5006671793285134e-05,1.8213885074856903e-05,0.0030767601163411,True,105.25731680022004,0.6116643907570853,0.2236899318605072,0.6116643907570853,0.3883356092429146,0.000252367108619,0.000101476871458,0.005158495443566,True,61.49528446558145,0.2852383885613912,-0.3875972111767684,0.2852383885613912,0.7147616114386088,0.0004365879674271,0.0002727503002888,0.0070539651702279,True,61.5258006181367,0.559837370635217,0.1370531473272284,0.559837370635217,0.440162629364783,0.0007322480626502,0.0003599207991593,0.0098078149351614,True,0.946986359900406,0.0530136400995938,-1.4536533723085916,0.6116643907570853,0.3883356092429146,-0.2236899318605072,0.2852383885613912,0.7147616114386088,0.3875972111767684,0.559837370635217,0.440162629364783,-0.1370531473272284,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.8939727198008123,1.4536533723085916,0.22332878151417074,0.2236899318605072,-0.4295232228772176,0.3875972111767684,0.11967474127043398,0.1370531473272284,0.82214546,0.5751911163940011,0.6329677
2026-05-26 10:35:00,2026-05-26 11:15:00,-1,1267.7,1273.2,pivot,-5.5,0.176227,-5.876227,-185101.1505,1.0,2026-05-26,1264.05,1267.75,1260.65,0.0,1272.35,1273.3,1270.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,1,5,60.14567831581694,0.1398457765459504,-0.855835730953205,0.1398457765459504,0.8601542234540496,6.652390673505149e-05,2.135967825507764e-05,0.0033479560933881,True,12.797432244672224,0.0526232702188127,-1.5478398625874048,0.0526232702188127,0.9473767297811873,0.0003758947786331,9.490537571430498e-05,0.0056844771810117,True,59.926690189347816,0.3450585663912682,-0.2618798895011094,0.3450585663912682,0.6549414336087318,0.000705194960277,0.0003862690238823,0.007662774974591,True,15.16404945950794,0.1144852191510588,-1.025539446959784,0.1144852191510588,0.8855147808489411,0.0013466759987624,0.0007803425540635,0.0103561274194697,True,0.8601542234540496,0.1398457765459504,-0.855835730953205,0.9473767297811873,0.0526232702188127,-1.5478398625874048,0.6549414336087318,0.3450585663912682,-0.2618798895011094,0.8855147808489411,0.1144852191510588,-1.025539446959784,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.7203084469080991,0.855835730953205,0.8947534595623745,1.5478398625874048,0.3098828672174636,0.2618798895011094,0.7710295616978823,1.025539446959784,0.75175285,0.5528177997795346,0.60918725
2026-05-27 11:20:00,2026-05-27 12:20:00,1,1334.25,1339.65,pivot,5.400000000000091,0.180217,5.019783000000091,158123.16450000287,1.0,2026-05-27,1338.25,1338.4,1333.15,0.0,1340.35,1340.7,1339.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,11,2,5,60.04467780522364,0.87611238580434,0.9199779278320565,0.87611238580434,0.1238876141956599,0.0001045827646898,3.917470703994623e-05,0.0033741978367146,True,25.76125379998944,0.9165678113413136,1.188168304586756,0.9165678113413136,0.0834321886586862,0.0004576346678804,0.0001479804642498,0.0057446853697129,True,34.55236403274835,0.8358931533750046,0.8144386459240603,0.8358931533750046,0.1641068466249954,0.0008024750271995,0.000479082480062,0.0076971229697334,True,44.28855834919187,0.7302793112543381,0.4705777768145485,0.7302793112543381,0.2697206887456619,0.0013420234554493,0.0008029575537077,0.0103963432319185,True,0.87611238580434,0.1238876141956599,-0.9199779278320565,0.9165678113413136,0.0834321886586862,-1.188168304586756,0.8358931533750046,0.1641068466249954,-0.8144386459240603,0.7302793112543381,0.2697206887456619,-0.4705777768145485,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.7522247716086802,0.9199779278320565,0.8331356226826274,1.188168304586756,0.6717863067500092,0.8144386459240603,0.4605586225086762,0.4705777768145485,0.7870252,0.5895484495553566,0.6083954
2026-05-28 10:30:00,2026-05-28 11:00:00,-1,1295.0,1300.7,pivot,-5.7000000000000455,0.177871,-6.077871000000044,-191452.9365000014,1.0,2026-05-28,1292.4,1296.95,1291.95,0.0,1297.0,1301.85,1295.8,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,3,5,99.25801213399696,0.2210541848614177,-0.5703576213740286,0.2210541848614177,0.7789458151385822,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,21.198801360960918,0.0848205983179887,-1.2289848770205518,0.0848205983179887,0.9151794016820112,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,33.91401878593632,0.173828374444788,-0.7500229561261008,0.173828374444788,0.826171625555212,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,54.85139816308978,0.5395042510527961,0.11922265503262,0.5395042510527961,0.4604957489472039,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.7789458151385822,0.2210541848614177,-0.5703576213740286,0.9151794016820112,0.0848205983179887,-1.2289848770205518,0.826171625555212,0.173828374444788,-0.7500229561261008,0.4604957489472039,0.5395042510527961,0.11922265503262,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.5578916302771645,0.5703576213740286,0.8303588033640225,1.2289848770205518,0.6523432511104239,0.7500229561261008,-0.07900850210559218,0.11922265503262,0.72091633,0.6660191880806473,0.63528466
2026-05-28 11:55:00,2026-05-28 12:25:00,-1,1287.6,1277.35,pivot,10.25,0.1769485,9.8730515,311001.12225,1.0,2026-05-28,1282.9,1288.15,1281.65,0.0,1272.75,1277.65,1272.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,11,3,5,44.92308686792279,0.110206373320383,-1.0419665434540422,0.110206373320383,0.8897936266796169,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,73.98267931885425,0.3028387041739289,-0.338451358423258,0.3028387041739289,0.6971612958260711,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,41.97772301785842,0.2241418758023952,-0.5800811454701519,0.2241418758023952,0.7758581241976048,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,7.79271455407359,0.0695791979435172,-1.4217365305965466,0.0695791979435172,0.9304208020564828,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.8897936266796169,0.110206373320383,-1.0419665434540422,0.6971612958260711,0.3028387041739289,-0.338451358423258,0.7758581241976048,0.2241418758023952,-0.5800811454701519,0.9304208020564828,0.0695791979435172,-1.4217365305965466,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.779587253359234,1.0419665434540422,0.39432259165214223,0.338451358423258,0.5517162483952096,0.5800811454701519,0.8608416041129656,1.4217365305965466,0.8156527,0.5956957193380371,0.63494694
2026-05-28 12:25:00,2026-05-28 12:55:00,-1,1277.35,1265.3,pivot,12.049999999999956,0.1762794999999999,11.673720499999954,367722.19574999856,1.0,2026-05-28,1272.75,1277.65,1272.0,0.0,1259.05,1265.3,1258.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,3,5,43.57461412748964,0.1072096801961351,-1.0617148263156773,0.1072096801961351,0.8927903198038648,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,19.579870782217142,0.0770107286492549,-1.2948904153525858,0.0770107286492549,0.922989271350745,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,20.49613406827798,0.103590153326596,-1.0875516601810613,0.103590153326596,0.896409846673404,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,10.71592029436462,0.0878791879308677,-1.231443053145625,0.0878791879308677,0.9121208120691324,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.8927903198038648,0.1072096801961351,-1.0617148263156773,0.922989271350745,0.0770107286492549,-1.2948904153525858,0.896409846673404,0.103590153326596,-1.0875516601810613,0.9121208120691324,0.0878791879308677,-1.231443053145625,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.7855806396077297,1.0617148263156773,0.8459785427014901,1.2948904153525858,0.7928196933468079,1.0875516601810613,0.8242416241382647,1.231443053145625,0.8027567,0.5785443251701551,0.6411073
2026-05-28 12:55:00,2026-05-28 13:20:00,-1,1265.3,1239.5,pivot,25.799999999999955,0.175144,25.424855999999956,800882.9639999986,1.0,2026-05-28,1259.05,1265.3,1258.3,0.0,1242.2,1243.15,1237.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,3,5,23.903384174893493,0.0567270208249679,-1.513899265937188,0.0567270208249679,0.943272979175032,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,95.0840637354729,0.4680802836306031,-0.0082341253339999,0.4680802836306031,0.5319197163693969,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,11.20833507245896,0.058502607890812,-1.45868411069618,0.058502607890812,0.941497392109188,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,4.949396855950351,0.0407963147440423,-1.885318821836094,0.0407963147440423,0.9592036852559576,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.943272979175032,0.0567270208249679,-1.513899265937188,0.5319197163693969,0.4680802836306031,-0.0082341253339999,0.941497392109188,0.058502607890812,-1.45868411069618,0.9592036852559576,0.0407963147440423,-1.885318821836094,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.886545958350064,1.513899265937188,0.06383943273879383,0.0082341253339999,0.8829947842183761,1.45868411069618,0.9184073705119152,1.885318821836094,0.80907315,0.5679884239639281,0.64456534
2026-05-28 13:25:00,2026-05-28 13:45:00,1,1242.3,1254.4,pivot,12.100000000000136,0.174901,11.725099000000137,369340.6185000043,1.0,2026-05-28,1247.2,1249.6,1239.55,0.0,1251.65,1255.5,1249.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,13,3,5,35.843795832053935,0.914809100351566,1.174733561502233,0.914809100351566,0.0851908996484339,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,85.43720780798199,0.6474298274835523,0.3250784623665248,0.6474298274835523,0.3525701725164477,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,15.200332744046456,0.0765657887263847,-1.2826041292356944,0.0765657887263847,0.9234342112736152,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,4.492600858039306,0.03359667646636,-2.030481185481506,0.03359667646636,0.96640332353364,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.914809100351566,0.0851908996484339,-1.174733561502233,0.6474298274835523,0.3525701725164477,-0.3250784623665248,0.0765657887263847,0.9234342112736152,1.2826041292356944,0.03359667646636,0.96640332353364,2.030481185481506,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.8296182007031321,1.174733561502233,0.2948596549671046,0.3250784623665248,-0.8468684225472305,1.2826041292356944,-0.93280664706728,2.030481185481506,0.7621839,0.5940698440033437,0.6489348
